# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	54	   K1	    0	         1 ---> 	 L3M2	    3	         2	     7.9407336E+03	                    0.0	               0.0	           1.33365	               0.0	               0.0	               0.0	           2.36712
	55	   K1	    0	         1 ---> 	 L3M2	    5	         2	     7.9409335E+03	                    0.0	               0.0	           0.59762	               0.0	               0.0	               0.0	           2.42826
	56	   K1	    0	         1 ---> 	 L3M3	    1	         3	     7.9433931E+03	                    0.0	               0.0	           5.51113	               0.0	               0.0	               0.0	           3.93832
	57	   K1	    0	         1 ---> 	 L3M3	    5	         1	     7.9455553E+03	                    0.0	               0.0	          0.303145	               0.0	               0.0	               0.0	            2.2649
	58	   K1	    0	         1 ---> 	 L3M3	    7	         1	     7.9459555E+03	                    0.0	               0.0	       5.62411e-05	               0.0	               0.0	               0.0	           2.26141
	59	   K1	    0	         1 ---> 	 L3M3	    1	         1	     7.9459949E+03	                    0.0	               0.0	         0.0165914	               0.0	               0.0	               0.0	            2.2665
	60	   K1	    0	         1 ---> 	 L3M3	    3	         1	     7.9460559E+03	                    0.0	               0.0	         0.0107546	               0.0	               0.0	               0.0	           2.25833
	61	   K1	    0	         1 ---> 	 L2M4	    3	         7	     7.9992621E+03	                    0.0	               0.0	       0.000837635	               0.0	               0.0	               0.0	           2.41014
	62	   K1	    0	         1 ---> 	 L2M4	    1	         4	     7.9994595E+03	                    0.0	               0.0	         0.0239472	               0.0	               0.0	               0.0	           2.40844
	63	   K1	    0	         1 ---> 	 L2M5	    5	         7	     8.0001226E+03	                    0.0	               0.0	          0.254489	               0.0	               0.0	               0.0	           2.40774
	64	   K1	    0	         1 ---> 	 L2M5	    7	         4	     8.0003914E+03	                    0.0	               0.0	           2.95978	               0.0	               0.0	               0.0	           2.42134
	65	   K1	    0	         1 ---> 	 L2M5	    3	         6	     8.0008542E+03	                    0.0	               0.0	         0.0426281	               0.0	               0.0	               0.0	           2.29856
	66	   K1	    0	         1 ---> 	 L2M5	    5	         6	     8.0011536E+03	                    0.0	               0.0	         0.0336409	               0.0	               0.0	               0.0	           2.30503
	67	   K1	    0	         1 ---> 	 L2M4	    5	         5	     8.0023545E+03	                    0.0	               0.0	          0.827259	               0.0	               0.0	               0.0	           1.93123
	68	   K1	    0	         1 ---> 	 L2M4	    3	         5	     8.0025593E+03	                    0.0	               0.0	        0.00138657	               0.0	               0.0	               0.0	            1.9254
	69	   K1	    0	         1 ---> 	 L2N1	    1	         1	     8.0107521E+03	                    0.0	               0.0	        0.00341341	               0.0	               0.0	               0.0	           2.26527
